1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91201235,0.184971016,0.8865343915,-0.106487298
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996784295666667,-0.0277852286666667,0.974802986,-0.140318133888889,0.920338877428572,-0.0391629016428571,0.915959205928571,-0.0661488077142857,1.1877053085,-0.11620257515,1.16911262285,-0.12242968705,0.923104382526316,-0.128912141105263,0.860806263789474,-0.279324722157895,0.992168872545454,-0.104499803090909,0.981721999318182,-0.08567443,0.985436815333333,0.00670066166666667,0.950784320777778,-0.195915884944444,1.07989482317647,-0.103358931117647,1.05821165417647,-0.0719018651176471,0.962698830058824,-0.116233642058824,0.921285996294118,-0.207440348823529,0.995984819705882,-0.0513832461176471,0.966629254529412,-0.178858779647059,1.04218013563158,-0.122421929842105,1.03065069221053,-0.0430655242105263,0.95563269895,-0.1932615496,0.9070580679,-0.20467178025,1.03900668488889,-0.0855392008333333,0.986512085444444,-0.291567489777778,0.990609641368421,-0.107489272947368,0.953039662,-0.241378966105263,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923104382526316,-0.128912141105263,0.860806263789474,-0.279324722157895,0.992168872545454,-0.104499803090909,0.981721999318182,-0.08567443,0.985436815333333,0.00670066166666667,0.950784320777778,-0.195915884944444,1.07989482317647,-0.103358931117647,1.05821165417647,-0.0719018651176471,0.962698830058824,-0.116233642058824,0.921285996294118,-0.207440348823529,0.995984819705882,-0.0513832461176471,0.966629254529412,-0.178858779647059,1.04218013563158,-0.122421929842105,1.03065069221053,-0.0430655242105263,0.95563269895,-0.1932615496,0.9070580679,-0.20467178025,1.03900668488889,-0.0855392008333333,0.986512085444444,-0.291567489777778,0.990609641368421,-0.107489272947368,0.953039662,-0.241378966105263,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9278510713,-0.0115207712,0.9126710662,-0.1393055287,1.07989482317647,-0.103358931117647,1.05821165417647,-0.0719018651176471,0.962698830058824,-0.116233642058824,0.921285996294118,-0.207440348823529,0.995984819705882,-0.0513832461176471,0.966629254529412,-0.178858779647059,1.04218013563158,-0.122421929842105,1.03065069221053,-0.0430655242105263,0.95563269895,-0.1932615496,0.9070580679,-0.20467178025,1.03900668488889,-0.0855392008333333,0.986512085444444,-0.291567489777778,0.990609641368421,-0.107489272947368,0.953039662,-0.241378966105263,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9874937598,-0.1422287094,0.9709872936,-0.0993390156,0.995984819705882,-0.0513832461176471,0.966629254529412,-0.178858779647059,1.04218013563158,-0.122421929842105,1.03065069221053,-0.0430655242105263,0.95563269895,-0.1932615496,0.9070580679,-0.20467178025,1.03900668488889,-0.0855392008333333,0.986512085444444,-0.291567489777778,0.990609641368421,-0.107489272947368,0.953039662,-0.241378966105263,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960293825052632,-0.19343931931579,0.910930862210526,-0.207803113157895,1.03900668488889,-0.0855392008333333,0.986512085444444,-0.291567489777778,0.990609641368421,-0.107489272947368,0.953039662,-0.241378966105263,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995785408666667,-0.11760275425,0.957362159833333,-0.240016064916667,0.9895296525,-0.122699896909091,0.839794763636364,-0.489716515227273,1.02168051277778,0.430056929833333,0.389839312611111,-0.819336716833333,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11740225225,0.5062138395,0.32670843475,-0.9404535655,1.17676260052381,0.605094902142857,0.015194924952381,-1.00039690133333,1.27246447231818,0.681900574545455,-0.246025073545455,-1.04236292577273,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2687176061875,0.6601567660625,0.0184080551875,-1.075481793,0.991928348714286,0.424177035785714,0.459199057142857,-0.759991897714286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9872529835,-0.014861549,0.9865120855,0.0248101895,1.16536248394118,0.0230328724117647,1.14878257282353,-0.124108745941176,0.984138495444445,0.0510806043888889,0.944342951666667,-0.238248782444444,1.02419327442105,0.047564714368421,0.997372199526316,-0.152300172578947,1.02030519633333,-0.0625577052,1.01042157473333,-0.04650887,0.972215247789474,-0.151291733263158,0.931616794,-0.210311282315789,0.984805341722222,-0.120530028944444,0.957116514444444,-0.139922371722222,0.928572200125,-0.013817556,0.916165372625,-0.108237521875,1.049642926,-0.0483199028823529,1.00045607652941,-0.262623874294118,0.951862314,-0.00773198271428571,0.823438605714286,-0.438664268,1.01393284984211,0.324161479263158,0.656364614473684,-0.677192762052632,1.11368004257895,0.193154887789474,0.578986301105263,-0.928539761631579,1.17971218770588,0.0597062915294118,0.877272113588235,-0.715998657470588,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06388624114286,0.0622535728571429,1.03009660478571,-0.170530573428571,1.02030519633333,-0.0625577052,1.01042157473333,-0.04650887,0.972215247789474,-0.151291733263158,0.931616794,-0.210311282315789,0.984805341722222,-0.120530028944444,0.957116514444444,-0.139922371722222,0.928572200125,-0.013817556,0.916165372625,-0.108237521875,1.049642926,-0.0483199028823529,1.00045607652941,-0.262623874294118,0.951862314,-0.00773198271428571,0.823438605714286,-0.438664268,1.01393284984211,0.324161479263158,0.656364614473684,-0.677192762052632,1.11368004257895,0.193154887789474,0.578986301105263,-0.928539761631579,1.17971218770588,0.0597062915294118,0.877272113588235,-0.715998657470588,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929010186,-0.165373968666667,0.888854376222222,-0.194523894111111,0.984805341722222,-0.120530028944444,0.957116514444444,-0.139922371722222,0.928572200125,-0.013817556,0.916165372625,-0.108237521875,1.049642926,-0.0483199028823529,1.00045607652941,-0.262623874294118,0.951862314,-0.00773198271428571,0.823438605714286,-0.438664268,1.01393284984211,0.324161479263158,0.656364614473684,-0.677192762052632,1.11368004257895,0.193154887789474,0.578986301105263,-0.928539761631579,1.17971218770588,0.0597062915294118,0.877272113588235,-0.715998657470588,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967448111,0.068535078,0.962438832,-0.070500241,1.049642926,-0.0483199028823529,1.00045607652941,-0.262623874294118,0.951862314,-0.00773198271428571,0.823438605714286,-0.438664268,1.01393284984211,0.324161479263158,0.656364614473684,-0.677192762052632,1.11368004257895,0.193154887789474,0.578986301105263,-0.928539761631579,1.17971218770588,0.0597062915294118,0.877272113588235,-0.715998657470588,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989111353076923,0.293376238076923,0.578211573076923,-0.737597671846154,1.11368004257895,0.193154887789474,0.578986301105263,-0.928539761631579,1.17971218770588,0.0597062915294118,0.877272113588235,-0.715998657470588,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0791896315,0.0196106941666667,0.951630433166667,-0.469387494166667,1.02505040788889,0.00989405233333334,0.976754502666667,0.138789673388889,0.972800947736842,-0.0752192193157895,0.916748780526316,0.308013523736842
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015111196,-0.065587332,0.938611225,0.380996077
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02760459666667,-0.0226812623333333,1.02475089233333,-0.0730385773333333,1.01642046164706,0.120741958529412,0.980544346117647,-0.195606018588235,0.955605689263158,0.0694013010526316,0.949303265578947,-0.0288051598947368,1.12785877552632,0.0230260276842105,1.11834611405263,-0.0327225582631579,0.955678951764706,0.0124701184705882,0.933799464,-0.178064044235294,0.97691430255,0.04446182445,0.9611123468,-0.0985897972,1.02921869141176,-0.0493169345294118,1.02185612929412,-0.041803074,0.931469114294118,-0.0169495352352941,0.899726996470588,-0.212194310588235,0.993718925588235,0.0302577382352941,0.969894893882353,-0.172934389411765,1.02616136222222,-0.0182323504444444,0.964363054944444,-0.308066675166667,0.968406132105263,-0.0415270079473684,0.798942399052632,-0.534964052526316,0.971480914473684,0.301820672894737,0.649732187842106,-0.640772593526316,1.15917504588889,0.112478317388889,0.62815633,-0.936809824722222,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17158844378571,0.0142825276428571,1.15997285771429,-0.0693772905,0.955678951764706,0.0124701184705882,0.933799464,-0.178064044235294,0.97691430255,0.04446182445,0.9611123468,-0.0985897972,1.02921869141176,-0.0493169345294118,1.02185612929412,-0.041803074,0.931469114294118,-0.0169495352352941,0.899726996470588,-0.212194310588235,0.993718925588235,0.0302577382352941,0.969894893882353,-0.172934389411765,1.02616136222222,-0.0182323504444444,0.964363054944444,-0.308066675166667,0.968406132105263,-0.0415270079473684,0.798942399052632,-0.534964052526316,0.971480914473684,0.301820672894737,0.649732187842106,-0.640772593526316,1.15917504588889,0.112478317388889,0.62815633,-0.936809824722222,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964950528090909,0.0853506243636364,0.937561648636364,-0.143702582181818,1.02921869141176,-0.0493169345294118,1.02185612929412,-0.041803074,0.931469114294118,-0.0169495352352941,0.899726996470588,-0.212194310588235,0.993718925588235,0.0302577382352941,0.969894893882353,-0.172934389411765,1.02616136222222,-0.0182323504444444,0.964363054944444,-0.308066675166667,0.968406132105263,-0.0415270079473684,0.798942399052632,-0.534964052526316,0.971480914473684,0.301820672894737,0.649732187842106,-0.640772593526316,1.15917504588889,0.112478317388889,0.62815633,-0.936809824722222,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9834782305,-0.0991179345,0.959122619,-0.193445784,0.993718925588235,0.0302577382352941,0.969894893882353,-0.172934389411765,1.02616136222222,-0.0182323504444444,0.964363054944444,-0.308066675166667,0.968406132105263,-0.0415270079473684,0.798942399052632,-0.534964052526316,0.971480914473684,0.301820672894737,0.649732187842106,-0.640772593526316,1.15917504588889,0.112478317388889,0.62815633,-0.936809824722222,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928872376214286,-0.0325480207142857,0.7393050425,-0.556983488071429,0.971480914473684,0.301820672894737,0.649732187842106,-0.640772593526316,1.15917504588889,0.112478317388889,0.62815633,-0.936809824722222,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.138039102,-0.01400179,0.690939210375,-0.85690341025,1.09275519147059,0.0753987002352941,0.766269274294118,-0.714958276764706,1.1059601051,0.0249207298,1.05811773105,0.04456008275
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96828852,-0.160897763,0.841335631,0.451496318
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957945886666667,-0.0255962549333333,0.9527112728,-0.0848295584,0.990341663333333,0.0659558005555556,0.962629889888889,-0.149598072722222,1.01492224973684,-0.0223020201578947,1.00581464542105,-0.0259349870526316,0.953080441333333,-0.0534415301111111,0.932019738722222,-0.156653555611111,1.00069308545,0.05568782105,0.9833801059,-0.11413915355,0.986515249,-0.0560071602222222,0.971373047851852,-0.111686793222222,1.02816350116667,0.0727246971666667,0.997989186166667,-0.187454764333333,0.961482417636364,0.0728227070909091,0.885518312545455,-0.35002242,0.99646494555,0.08246317415,0.74063328255,-0.6453228522,1.0294305155,0.06318000715,0.67242982625,-0.7702826872,1.06425727066667,0.350808981722222,0.602240736055556,-0.799562258777778,1.17253707010526,0.208436619684211,0.760324350421053,-0.835065207526316
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0934354592,-0.0591759864,1.0782606572,-0.0970545133,0.953080441333333,-0.0534415301111111,0.932019738722222,-0.156653555611111,1.00069308545,0.05568782105,0.9833801059,-0.11413915355,0.986515249,-0.0560071602222222,0.971373047851852,-0.111686793222222,1.02816350116667,0.0727246971666667,0.997989186166667,-0.187454764333333,0.961482417636364,0.0728227070909091,0.885518312545455,-0.35002242,0.99646494555,0.08246317415,0.74063328255,-0.6453228522,1.0294305155,0.06318000715,0.67242982625,-0.7702826872,1.06425727066667,0.350808981722222,0.602240736055556,-0.799562258777778,1.17253707010526,0.208436619684211,0.760324350421053,-0.835065207526316
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951371962333333,0.0533869421666667,0.9486417465,-0.0151481353333333,0.986515249,-0.0560071602222222,0.971373047851852,-0.111686793222222,1.02816350116667,0.0727246971666667,0.997989186166667,-0.187454764333333,0.961482417636364,0.0728227070909091,0.885518312545455,-0.35002242,0.99646494555,0.08246317415,0.74063328255,-0.6453228522,1.0294305155,0.06318000715,0.67242982625,-0.7702826872,1.06425727066667,0.350808981722222,0.602240736055556,-0.799562258777778,1.17253707010526,0.208436619684211,0.760324350421053,-0.835065207526316
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94855351168421,0.0800416271578947,0.864788305631579,-0.369075808631579,0.99646494555,0.08246317415,0.74063328255,-0.6453228522,1.0294305155,0.06318000715,0.67242982625,-0.7702826872,1.06425727066667,0.350808981722222,0.602240736055556,-0.799562258777778,1.17253707010526,0.208436619684211,0.760324350421053,-0.835065207526316
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9736142434,0.1208329918,0.5930126557,-0.7594865701,1.06425727066667,0.350808981722222,0.602240736055556,-0.799562258777778,1.17253707010526,0.208436619684211,0.760324350421053,-0.835065207526316
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26102026266667,0.0828643946666667,1.029991328,-0.706803811333333
